86.284,25.179,3.426823940585409,2326.5,6
85.332,25.812,3.3059042305904227,2311.5,6
85.83,25.743,3.3341102435613568,2329.5,6
85.426,25.828,3.307495741056218,2336.0,6
85.383,25.332,3.3705589767882516,2362.0,6
85.83,25.743,3.3341102435613568,2341.0,6
85.786,25.249,3.397599904946731,2353.0,6
85.25,25.828,3.3006814310051107,2358.0,6
86.284,25.179,3.426823940585409,2358.0,6
85.332,25.828,3.303856280006195,2364.0,6
85.332,25.828,3.303856280006195,2358.5,6
85.332,25.828,3.303856280006195,2363.0,6
85.332,25.828,3.303856280006195,2371.0,6
85.332,25.828,3.303856280006195,2356.0,6
85.332,25.828,3.303856280006195,2359.0,6
85.332,25.828,3.303856280006195,2367.5,6
85.332,25.828,3.303856280006195,2365.5,6
85.332,25.828,3.303856280006195,2369.5,6
85.332,25.828,3.303856280006195,2361.0,6
85.332,25.828,3.303856280006195,2377.0,6
85.332,25.828,3.303856280006195,2370.5,6
85.332,25.828,3.303856280006195,2381.0,6
85.332,25.828,3.303856280006195,2367.5,6
85.332,25.828,3.303856280006195,2372.0,6
85.332,25.828,3.303856280006195,2375.0,6
85.332,25.828,3.303856280006195,2371.5,6
85.332,25.828,3.303856280006195,2376.0,6
85.332,25.828,3.303856280006195,2366.5,6
85.332,25.828,3.303856280006195,2375.5,6
85.332,25.828,3.303856280006195,2377.0,6
85.332,25.828,3.303856280006195,2372.0,6
85.332,25.828,3.303856280006195,2362.5,6
85.332,25.828,3.303856280006195,2372.5,6
85.332,25.828,3.303856280006195,2355.5,6
85.332,25.828,3.303856280006195,2354.5,6
86.371,25.179,3.4302792009214027,2359.5,6
85.972,25.249,3.4049665333280523,2356.5,6
85.09,25.407,3.3490770260164524,2357.5,6
86.205,25.249,3.414194621569171,2360.5,6
86.412,25.931,3.3323820909336317,2374.5,6
85.821,25.603,3.3519900011717376,2357.5,6
86.002,25.603,3.3590594852165756,2362.5,6
85.703,25.71,3.3334500194476857,2366.0,6
85.634,25.836,3.314522371884193,2363.5,6
85.381,25.963,3.288564495628394,2365.0,6
86.107,25.832,3.333346237225147,2357.5,6
85.999,25.494,3.3733035223974266,2369.0,6
84.909,24.003,3.537432820897388,2358.0,6
85.545,24.245,3.528356362136523,2355.0,6
84.312,24.381,3.4581026208933183,2337.5,6
85.334,23.065,3.699718187730327,2343.0,6
83.751,24.647,3.398020043007263,2337.5,6
85.887,24.838,3.457887108462839,2339.5,6
85.616,24.613,3.478486978426035,2333.5,6
85.289,25.524,3.3415217050619024,2339.5,6
85.672,24.407,3.510140533453517,2337.0,6
84.528,24.698,3.4224633573568712,2314.0,6
86.128,23.766,3.624000673230666,2270.0,6
84.724,23.642,3.5836223669740295,2259.5,6
85.02,24.707,3.4411300441170516,2298.5,6
85.71,24.849,3.4492333695520943,2331.0,6
84.873,24.604,3.4495610469842304,2332.5,6
86.257,24.031,3.5894053514210813,2331.5,6
85.293,24.3,3.5100000000000002,2325.0,6
84.601,25.013,3.38228121376884,2322.0,6
85.02,24.707,3.4411300441170516,2327.0,6
85.332,25.538,3.3413736392826374,2306.5,6
86.182,24.969,3.451559934318555,2313.5,6
85.07,25.11,3.3878932696136994,2306.0,6
85.331,24.707,3.453717569919456,2284.0,6
85.331,24.707,3.453717569919456,2252.5,6
85.444,23.029,3.7102783446958183,2145.0,6
84.617,23.347,3.6243200411187733,2078.0,6
84.562,23.115,3.658317110101666,2143.5,6
84.5,24.647,3.428409137014647,2228.5,6
85.699,24.381,3.514991181657848,2245.5,6
86.084,23.049,3.734825805891796,2243.0,6
85.625,23.264,3.6805794360385145,2246.5,6
85.814,22.819,3.760638064770586,2268.5,6
85.616,23.277,3.6781372169953173,2265.0,6
85.352,23.034,3.7054788573413218,2270.0,6
85.814,22.819,3.760638064770586,2262.0,6
85.814,22.819,3.760638064770586,2257.5,6
85.814,22.819,3.760638064770586,2267.5,6
85.814,22.819,3.760638064770586,2274.5,6
85.814,22.819,3.760638064770586,2263.0,6
85.814,22.819,3.760638064770586,2256.5,6
85.352,23.034,3.7054788573413218,2274.5,6
85.616,23.277,3.6781372169953173,2260.5,6
85.616,23.277,3.6781372169953173,2259.5,6
85.814,22.819,3.760638064770586,2269.0,6
86.163,24.166,3.565463874865513,2249.0,6
86.634,21.731,3.9866550089733557,2214.0,6
84.602,23.766,3.559791298493647,2206.5,6
84.471,22.654,3.728745475412731,2209.0,6
85.982,23.423,3.6708363574264613,2183.0,6
86.11,23.163,3.717566809135259,2183.5,6
84.509,24.923,3.3908036753199857,2171.0,6
85.425,23.691,3.6057996707610487,2145.5,6
85.573,23.637,3.6202986842661926,2142.5,6
85.003,23.608,3.6006014910199933,2142.5,6
85.83,23.934,3.5861118074705436,2177.0,6
86.271,23.934,3.6045374780646777,2169.5,6
86.145,23.537,3.659982155754769,2164.0,6
85.709,22.805,3.758342468756852,2145.5,6
86.585,24.042,3.601405873055486,2153.5,6
83.644,22.593,3.7022086486964993,2148.0,6
84.628,22.607,3.743442296633786,2171.0,6
83.755,22.904,3.6567848410757944,2188.0,6
85.702,23.496,3.6475144705481783,2194.0,6
85.702,23.496,3.6475144705481783,2194.0,6
85.814,21.925,3.9139794754846062,2196.5,6
85.814,21.925,3.9139794754846062,2198.5,6
85.798,24.633,3.4830511914910893,2197.5,6
85.522,23.953,3.570408717070931,2197.0,6
85.893,23.059,3.724923023548289,2198.0,6
85.616,22.379,3.8257294785289777,2201.0,6
85.616,22.379,3.8257294785289777,2196.0,6
85.814,21.925,3.9139794754846062,2197.5,6
86.09,22.605,3.8084494580844948,2200.0,6
85.893,23.059,3.724923023548289,2197.0,6
85.702,23.496,3.6475144705481783,2193.0,6
85.814,21.925,3.9139794754846062,2197.5,6
85.616,22.379,3.8257294785289777,2192.0,6
83.472,23.619,3.5341038994030227,2171.5,6
83.404,22.91,3.640506329113924,2158.0,6
84.909,22.183,3.8276608213496823,2137.5,6
85.784,21.831,3.929458110027026,2123.5,6
86.297,23.201,3.71953795095039,2138.5,6
86.229,24.254,3.55524861878453,2146.0,6
85.709,23.537,3.641458129753155,2160.5,6
85.425,23.838,3.5835640573873646,2151.5,6
85.503,23.554,3.6300840621550483,2159.5,6
85.512,23.139,3.695578892778426,2120.5,6
85.716,23.274,3.6829079659706108,2145.5,6
86.027,22.778,3.7767582755290197,2123.5,6
85.501,22.457,3.8073206572560894,2109.0,6
86.403,24.026,3.596229085157746,2128.5,6
85.907,23.537,3.649870416790585,2104.5,6
86.348,23.77,3.632646192679849,2165.5,6
85.98,23.428,3.6699675601843946,2190.5,6
85.862,23.906,3.5916506316405923,2190.0,6
85.98,23.428,3.6699675601843946,2190.0,6
85.98,23.428,3.6699675601843946,2192.0,6
85.98,23.428,3.6699675601843946,2193.0,6
85.98,23.428,3.6699675601843946,2192.5,6
85.98,23.428,3.6699675601843946,2189.0,6
85.98,23.428,3.6699675601843946,2195.5,6
86.953,23.165,3.7536369522987267,2193.5,6
85.98,23.428,3.6699675601843946,2194.5,6
85.98,23.428,3.6699675601843946,2190.5,6
85.98,23.428,3.6699675601843946,2194.5,6
85.98,23.428,3.6699675601843946,2195.0,6
85.98,23.428,3.6699675601843946,2193.0,6
85.98,23.428,3.6699675601843946,2190.0,6
85.98,23.428,3.6699675601843946,2189.5,6
85.98,23.428,3.6699675601843946,2194.5,6
85.98,23.428,3.6699675601843946,2193.0,6
85.98,23.428,3.6699675601843946,2193.5,6
85.862,23.906,3.5916506316405923,2182.5,6
85.862,23.906,3.5916506316405923,2146.5,6
85.634,23.653,3.6204286982623772,2135.0,6
85.907,23.77,3.614093395035759,2142.5,6
86.193,23.653,3.6440620640087937,2146.5,6
85.329,23.537,3.625313336448995,2154.0,6
86.145,23.345,3.6900835296637395,2187.0,6
86.067,23.838,3.610495846967027,2196.5,6
85.988,24.331,3.5340923102215283,2195.5,6
85.916,23.838,3.6041614229381658,2209.5,6
86.41,23.766,3.6358663637128674,2201.5,6
85.916,24.026,3.5759593773412135,2210.0,6
85.843,24.515,3.50165204976545,2201.0,6
85.421,23.934,3.5690231469875493,2203.0,6
85.916,23.838,3.6041614229381658,2201.5,6
85.776,23.838,3.598288447017367,2208.5,6
85.709,24.331,3.5226254572356255,2209.0,6
85.586,24.187,3.538512424029437,2202.0,6
85.425,23.691,3.6057996707610487,2212.0,6
86.247,23.604,3.653914590747331,2191.5,6
85.62,23.637,3.622287092270593,2163.5,6
85.523,24.052,3.5557541992349906,2198.5,6
85.094,24.187,3.518170918261876,2186.5,6
85.748,24.752,3.4642857142857144,2210.0,6
85.425,24.825,3.4410876132930515,2213.0,6
85.586,24.331,3.5175701779622703,2228.0,6
86.143,24.755,3.479822258129671,2239.0,6
84.859,25.496,3.328326011923439,2246.0,6
85.652,25.603,3.345389212201695,2234.0,6
85.607,24.521,3.4911708331634106,2238.0,6
86.014,24.521,3.507768851188777,2238.0,6
86.235,24.521,3.5167815341951796,2268.0,6
86.235,24.521,3.5167815341951796,2257.0,6
86.235,24.521,3.5167815341951796,2245.5,6
86.235,24.521,3.5167815341951796,2235.5,6
85.748,24.676,3.474955422272654,2237.5,6
86.235,24.521,3.5167815341951796,2232.5,6
86.235,24.521,3.5167815341951796,2239.0,6
86.235,24.521,3.5167815341951796,2238.0,6
85.748,24.676,3.474955422272654,2225.0,6
86.235,24.521,3.5167815341951796,2235.0,6
86.235,24.521,3.5167815341951796,2231.5,6
86.235,24.521,3.5167815341951796,2233.0,6
86.235,24.521,3.5167815341951796,2238.0,6
86.295,24.385,3.5388558540086117,2221.5,6
85.912,24.138,3.559201259424973,2230.5,6
85.927,25.007,3.4361178869916422,2231.5,6
85.715,24.516,3.4962881383586235,2224.5,6
85.481,24.332,3.5131103074141046,2223.5,6
85.69,23.761,3.6063296999284544,2211.5,6
85.512,24.133,3.5433638586168317,2174.5,6
85.792,24.133,3.5549662288153154,2219.5,6
85.923,24.752,3.471355850032321,2260.0,6
86.144,24.752,3.4802844214608926,2258.0,6
85.916,25.005,3.4359528094381124,2259.0,6
85.821,24.423,3.513941776194571,2267.0,6
85.805,24.026,3.571339382335803,2265.0,6
86.354,24.74,3.490460792239289,2271.0,6
85.741,25.481,3.3648993367607236,2280.5,6
86.83,23.564,3.6848582583602103,2278.5,6
84.911,23.979,3.5410567579965804,2283.5,6
86.813,23.88,3.635385259631491,2299.0,6
86.037,23.805,3.61424070573409,2305.5,6
86.205,23.334,3.694394445872975,2306.5,6
85.565,24.029,3.5609055724333096,2312.0,6
85.736,24.432,3.5091683038637855,2304.5,6
86.087,24.425,3.524544524053224,2308.0,6
85.618,24.623,3.4771555050156353,2307.5,6
86.087,24.425,3.524544524053224,2299.0,6
86.087,24.425,3.524544524053224,2288.5,6
86.087,24.425,3.524544524053224,2294.5,6
86.382,24.701,3.497105380348974,2290.5,6
86.087,24.425,3.524544524053224,2290.5,6
86.263,23.968,3.599090453938585,2294.5,6
86.263,23.968,3.599090453938585,2294.0,6
86.087,24.425,3.524544524053224,2288.0,6
86.087,24.425,3.524544524053224,2293.5,6
86.263,23.968,3.599090453938585,2290.5,6
86.263,23.968,3.599090453938585,2291.0,6
86.087,24.425,3.524544524053224,2293.5,6
86.087,24.425,3.524544524053224,2294.5,6
86.729,23.77,3.6486748001682794,2298.5,6
86.263,23.968,3.599090453938585,2294.0,6
86.263,23.968,3.599090453938585,2297.0,6
84.974,24.415,3.480401392586525,2257.0,6
86.677,24.054,3.60343394030099,2306.0,6
85.564,23.968,3.569926568758344,2284.0,6
83.861,22.158,3.784682733098655,2275.0,6
85.885,23.885,3.595771404647268,2263.0,6
85.381,25.711,3.3207965462253513,2274.5,6
86.014,25.224,3.4100063431652394,2276.0,6
86.313,24.515,3.520823985315113,2289.5,6
86.411,24.752,3.491071428571429,2309.5,6
86.028,24.631,3.492671836303845,2304.5,6
85.332,24.683,3.457116233845156,2323.0,6
85.71,25.13,3.4106645443692796,2348.0,6
86.119,24.582,3.5033357741436824,2341.0,6
85.024,26.096,3.2581238503985284,2357.0,6
85.12,25.812,3.297690996435766,2332.5,6
85.786,25.407,3.376471051285079,2350.0,6
85.376,25.495,3.348735046087468,2360.5,6
85.531,25.812,3.313613823028049,2397.0,6
85.843,25.495,3.3670523632084723,2410.5,6
85.28,27.071,3.1502345683572828,2416.5,6
85.448,29.274,2.918904147024663,2760.0,6
87.306,25.721,3.3943470316084134,2633.0,6
86.403,27.409,3.152358714290927,2598.0,6
86.319,27.659,3.1208286633645472,2591.5,6
85.826,27.781,3.0893776321946653,2584.5,6
86.493,26.926,3.2122483844611156,2585.5,6
85.826,27.781,3.0893776321946653,2585.5,6
85.826,27.781,3.0893776321946653,2583.5,6
85.826,27.781,3.0893776321946653,2587.5,6
347.546,116.02,2.9955697293570074,1571.0,6
85.826,27.781,3.0893776321946653,2576.5,6
85.826,27.781,3.0893776321946653,2573.5,6
85.826,27.781,3.0893776321946653,2576.5,6
85.826,27.781,3.0893776321946653,2571.0,6
85.826,27.781,3.0893776321946653,2574.5,6
86.128,26.339,3.2699798777478266,2572.5,6
85.826,27.781,3.0893776321946653,2572.5,6
85.159,28.636,2.9738441123061885,2569.5,6
86.128,26.339,3.2699798777478266,2569.5,6
85.826,27.781,3.0893776321946653,2574.5,6
85.826,27.781,3.0893776321946653,2571.5,6
86.128,26.339,3.2699798777478266,2567.5,6
85.159,28.636,2.9738441123061885,2566.5,6
85.826,27.781,3.0893776321946653,2569.0,6
85.826,27.781,3.0893776321946653,2568.5,6
85.826,27.781,3.0893776321946653,2566.0,6
82.901,30.382,2.728622210519386,2563.0,6
85.994,26.684,3.2226802578324087,2536.0,6
87.205,26.419,3.300844089481055,2556.0,6
85.648,26.968,3.1759121922278255,2522.0,6
85.332,26.8,3.1840298507462683,2491.0,6
85.646,27.23,3.145280940139552,2531.0,6
85.646,27.23,3.145280940139552,2537.0,6
86.558,26.157,3.3091715410788702,2521.5,6
86.058,26.173,3.288044931799947,2502.0,6
86.015,26.669,3.2252802879748024,2526.0,6
85.594,27.046,3.1647563410485837,2496.0,6
85.288,27.184,3.137433784579164,2486.5,6
84.978,27.23,3.120749173705472,2503.5,6
85.648,26.669,3.211518992088192,2457.5,6
85.421,26.886,3.17715539686082,2490.0,6
85.494,27.377,3.1228403404317495,2495.0,6
85.494,27.377,3.1228403404317495,2498.5,6
85.917,26.816,3.2039454057279237,2500.5,6
85.494,27.377,3.1228403404317495,2495.0,6
85.494,27.377,3.1228403404317495,2497.0,6
85.494,27.377,3.1228403404317495,2494.5,6
85.494,27.377,3.1228403404317495,2495.0,6
85.494,27.377,3.1228403404317495,2496.5,6
85.494,27.377,3.1228403404317495,2497.5,6
85.494,27.377,3.1228403404317495,2495.5,6
85.494,27.377,3.1228403404317495,2497.0,6
85.421,26.882,3.1776281526672125,2494.5,6
85.494,27.377,3.1228403404317495,2496.5,6
85.421,26.882,3.1776281526672125,2495.0,6
85.494,27.377,3.1228403404317495,2498.0,6
85.421,26.882,3.1776281526672125,2498.5,6
85.494,27.377,3.1228403404317495,2495.5,6
85.494,27.377,3.1228403404317495,2496.5,6
86.645,26.389,3.2833756489446357,2498.0,6
86.23,26.982,3.195834259876955,2497.0,6
85.912,27.068,3.173932318604995,2511.5,6
85.737,27.068,3.1674671198463127,2532.5,6
86.002,27.559,3.120650241300482,2531.0,6
86.493,27.459,3.1498962088932587,2545.0,6
86.599,27.952,3.0981325128792214,2551.5,6
87.178,26.584,3.2793409569665966,2542.5,6
86.89,26.684,3.2562584320191874,2534.5,6
86.893,26.694,3.2551509702554884,2525.5,6
86.403,26.801,3.2238722435730014,2524.5,6
86.893,26.694,3.2551509702554884,2526.5,6
87.381,26.577,3.287842871655943,2517.0,6
86.893,26.694,3.2551509702554884,2520.0,6
86.893,26.694,3.2551509702554884,2518.0,6
86.403,26.801,3.2238722435730014,2520.0,6
86.893,26.694,3.2551509702554884,2521.5,6
87.381,26.577,3.287842871655943,2516.0,6
87.381,26.577,3.287842871655943,2518.5,6
87.381,26.577,3.287842871655943,2523.5,6
86.403,26.801,3.2238722435730014,2514.5,6
86.893,26.694,3.2551509702554884,2515.5,6
87.381,26.577,3.287842871655943,2524.0,6
86.403,26.801,3.2238722435730014,2515.0,6
86.893,26.694,3.2551509702554884,2527.5,6
86.893,26.694,3.2551509702554884,2509.5,6
86.403,26.801,3.2238722435730014,2521.5,6
86.893,26.694,3.2551509702554884,2522.5,6
87.381,26.577,3.287842871655943,2513.5,6
86.893,26.694,3.2551509702554884,2519.5,6
86.403,26.801,3.2238722435730014,2514.5,6
86.89,26.684,3.2562584320191874,2515.5,6
86.403,26.801,3.2238722435730014,2513.5,6
86.893,26.694,3.2551509702554884,2512.5,6
85.816,27.173,3.1581349133330883,2521.5,6
86.617,26.801,3.2318570202604384,2510.5,6
86.128,26.684,3.227701993704092,2545.0,6
87.479,25.9,3.3775675675675676,2534.0,6
87.273,25.9,3.3696138996138996,2535.0,6
86.588,26.968,3.210768318006526,2559.5,6
86.81,26.395,3.2888804697859446,2558.0,6
86.151,26.477,3.2538051894096762,2548.5,6
85.927,26.801,3.2061117122495433,2565.5,6
86.211,27.374,3.14937531964638,2588.0,6
86.21,27.233,3.165644622333198,2590.0,6
85.972,27.12,3.1700589970501474,2564.0,6
86.29,27.166,3.1763969667967316,2589.5,6
85.678,27.617,3.102364485642901,2590.0,6
85.678,27.617,3.102364485642901,2595.5,6
85.678,27.617,3.102364485642901,2588.5,6
85.716,27.119,3.1607360153397983,2584.0,6
85.716,27.119,3.1607360153397983,2568.0,6
85.716,27.119,3.1607360153397983,2579.5,6
85.716,27.119,3.1607360153397983,2576.5,6
85.678,27.617,3.102364485642901,2582.5,6
85.716,27.119,3.1607360153397983,2578.0,6
85.678,27.617,3.102364485642901,2577.5,6
85.678,27.617,3.102364485642901,2583.0,6
85.716,27.119,3.1607360153397983,2577.0,6
85.678,27.617,3.102364485642901,2575.0,6
85.716,27.119,3.1607360153397983,2577.5,6
85.716,27.119,3.1607360153397983,2575.5,6
85.716,27.119,3.1607360153397983,2578.5,6
85.716,27.119,3.1607360153397983,2566.0,6
85.716,27.119,3.1607360153397983,2576.5,6
85.716,27.119,3.1607360153397983,2575.5,6
85.678,27.617,3.102364485642901,2580.5,6
85.716,27.119,3.1607360153397983,2578.5,6
85.716,27.119,3.1607360153397983,2575.5,6
85.716,27.119,3.1607360153397983,2579.5,6
85.716,27.119,3.1607360153397983,2575.5,6
85.678,27.617,3.102364485642901,2575.0,6
85.678,27.617,3.102364485642901,2582.5,6
85.716,27.119,3.1607360153397983,2577.5,6
85.716,27.119,3.1607360153397983,2578.5,6
85.716,27.119,3.1607360153397983,2577.5,6
85.678,27.617,3.102364485642901,2578.0,6
85.716,27.119,3.1607360153397983,2576.5,6
85.678,27.617,3.102364485642901,2574.5,6
85.678,27.617,3.102364485642901,2575.5,6
85.716,27.119,3.1607360153397983,2580.5,6
85.678,27.617,3.102364485642901,2581.5,6
85.716,27.119,3.1607360153397983,2578.0,6
85.678,27.617,3.102364485642901,2580.0,6
85.678,27.617,3.102364485642901,2580.5,6
85.678,27.617,3.102364485642901,2571.0,6
85.716,27.119,3.1607360153397983,2583.0,6
85.678,27.617,3.102364485642901,2576.5,6
85.678,27.617,3.102364485642901,2580.5,6
85.678,27.617,3.102364485642901,2580.5,6
82.124,28.31,2.9008830801836805,2539.5,6
85.6,27.228,3.1438225356250915,2558.5,6
85.678,27.727,3.090056623507772,2573.0,6
85.425,26.968,3.1676431326016017,2542.0,6
85.53,27.971,3.0578098745128885,2553.5,6
85.916,27.171,3.162047771521107,2519.0,6
85.244,27.171,3.137315520223768,2533.0,6
85.51,27.909,3.0638862015837187,2528.0,6
85.982,26.582,3.234594838612595,2492.5,6
85.621,28.162,3.0403025353312976,2536.5,6
85.752,27.685,3.097417374029258,2540.5,6
85.26,26.215,3.252336448598131,2545.0,6
85.541,24.647,3.4706455146670994,2537.0,6
84.909,25.32,3.353436018957346,2542.5,6
84.909,25.32,3.353436018957346,2540.5,6
84.436,25.559,3.303572127235025,2539.5,6
84.909,25.32,3.353436018957346,2541.5,6
84.909,25.32,3.353436018957346,2540.5,6
84.909,25.32,3.353436018957346,2540.0,6
84.909,25.32,3.353436018957346,2538.5,6
84.909,25.32,3.353436018957346,2537.5,6
84.909,25.32,3.353436018957346,2543.5,6
84.909,25.32,3.353436018957346,2537.5,6
84.909,25.32,3.353436018957346,2536.5,6
84.909,25.32,3.353436018957346,2541.5,6
85.085,26.438,3.218284287767607,2543.5,6
84.909,25.32,3.353436018957346,2537.5,6
84.909,25.32,3.353436018957346,2541.5,6
80.743,29.072,2.7773458998348928,2549.0,6
84.909,25.32,3.353436018957346,2536.5,6
80.019,28.333,2.824233226273251,2526.0,6
86.1,27.064,3.1813479160508424,2475.5,6
85.607,27.171,3.1506753523977773,2468.0,6
87.056,26.001,3.348178916195531,2524.0,6
85.421,27.068,3.155792818087779,2486.0,6
85.648,26.968,3.1759121922278255,2476.5,6
86.154,24.922,3.4569456704919346,2467.0,6
85.678,25.745,3.327947174208584,2426.0,6
86.052,26.173,3.2878156879226688,2456.0,6
86.015,25.676,3.3500155787505843,2438.5,6
85.71,26.125,3.2807655502392343,2450.5,6
85.83,26.621,3.224146350625446,2462.5,6
85.83,26.621,3.224146350625446,2476.0,6
85.332,26.669,3.1996700288724735,2471.5,6
85.332,26.669,3.1996700288724735,2478.0,6
85.332,26.669,3.1996700288724735,2474.0,6
85.332,26.669,3.1996700288724735,2466.5,6
85.425,25.676,3.327036921638885,2457.0,6
86.083,26.239,3.2807271618583025,2423.5,6
85.843,26.306,3.263247928229301,2437.0,6
85.574,26.882,3.1833196934751875,2443.5,6
85.607,25.986,3.2943508042792273,2380.5,6
85.634,26.805,3.1947024808804327,2397.5,6
85.866,25.962,3.3073723133810953,2378.0,6
83.822,24.84,3.374476650563607,2412.5,6
84.943,24.624,3.449602014294997,2386.5,6
86.734,24.701,3.5113558155540257,2360.0,6
85.82,25.054,3.4254011335515284,2360.0,6
85.88,23.947,3.5862529753204995,2354.5,6
85.649,24.892,3.4408243612405593,2363.5,6
84.785,25.656,3.304685063922669,2337.0,6
86.703,24.276,3.5715521502718737,2368.5,6
86.351,24.276,3.557052232657769,2339.0,6
85.862,24.707,3.4752094548103774,2334.0,6
86.537,25.007,3.4605110569040667,2332.5,6
87.129,24.604,3.5412534547228094,2318.0,6
87.307,25.119,3.4757354990246427,2313.0,6
85.301,25.893,3.2943652724674624,2293.0,6
86.442,25.228,3.4264309497383856,2290.5,6
86.881,23.714,3.6637007674791264,2282.5,6
86.657,23.714,3.654254870540609,2278.0,6
86.977,22.638,3.8420796890184645,2257.5,6
87.346,23.736,3.6798955173576005,2249.0,6
87.821,23.388,3.7549598084487767,2260.5,6
87.707,23.136,3.7909318810511756,2242.5,6
86.917,23.727,3.6632106882454587,2238.5,6
87.205,23.608,3.6938749576414773,2220.0,6
87.383,23.451,3.72619504498742,2230.5,6
87.644,23.438,3.7393975595187308,2224.0,6
86.02,24.623,3.4934817040977943,2219.5,6
86.365,21.937,3.9369558280530605,2203.5,6
84.971,22.136,3.8385887242500907,2205.5,6
84.55,22.985,3.678485969110289,2205.0,6
